거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"110,000",,2003,2021,상도동,중앙하이츠빌,1,9,84.9883,,415,11590,12,21.04.30,O
"140,000",,2013,2021,상도동,힐스테이트 상도 프레스티지,1,9,84.951,,533,11590,7,,
"145,000",,2016,2021,상도동,두산위브트레지움2차,1,9,84.864,,535,11590,12,,
"89,000",,1994,2021,상도동,상도동삼호아파트,1,9,84.52,,408,11590,15,,
"149,500",,2012,2021,상도동,힐스테이트 상도 센트럴파크,1,9,84.6099,,531,11590,7,,
"108,500",,2003,2021,상도동,중앙하이츠빌,1,11,84.9883,,415,11590,12,,
"116,800",,2004,2021,상도동,아이파크,1,11,84.96,,416,11590,8,,
"39,000",,2001,2021,상도동,숭실골드,1,12,70.37,,473,11590,2,,
"39,000",,2001,2021,상도동,숭실골드,1,12,70.37,,473,11590,2,21.01.14,O
"144,900",,2004,2021,상도동,래미안상도3차,1,12,114.97,,431,11590,4,,
"92,000",,2003,2021,상도동,중앙하이츠빌,1,13,59.9388,,415,11590,8,,
"132,800",,2018,2021,상도동,e편한세상상도노빌리티,1,13,59.7827,,903,11590,1,,
"163,300",,2018,2021,상도동,e편한세상상도노빌리티,1,13,84.9704,,903,11590,26,,
"109,500",,2003,2021,상도동,중앙하이츠빌,1,14,84.9883,,415,11590,10,,
"75,600",,1992,2021,상도동,현대(관악),1,15,58.59,,407,11590,4,,
"140,000",,2012,2021,상도동,힐스테이트 상도 센트럴파크,1,15,84.7835,,531,11590,8,21.01.27,O
"140,000",,2012,2021,상도동,힐스테이트 상도 센트럴파크,1,15,84.7835,,531,11590,8,,
"59,500",,1997,2021,상도동,삼익,1,16,59.93,,413,11590,5,,
"137,900",,2013,2021,상도동,힐스테이트 상도 프레스티지,1,16,84.884,,533,11590,16,,
"113,500",,2004,2021,상도동,아이파크,1,16,84.96,,416,11590,9,,
"50,000",,2001,2021,상도동,숭실골드,1,18,70.97,,473,11590,2,,
"136,800",,2004,2021,상도동,래미안상도3차,1,18,84.96,,431,11590,11,,
"109,800",,2003,2021,상도동,중앙하이츠빌,1,18,84.9883,,415,11590,7,,
"145,000",,2010,2021,상도동,상도두산위브,1,18,118.396,,529,11590,13,,
"91,000",,2003,2021,상도동,삼성래미안2,1,19,59.886,,421,11590,5,,
"98,000",,2004,2021,상도동,상도동래미안1차,1,19,59.828,,450,11590,8,,
"153,800",,2007,2021,상도동,포스코더샵,1,20,132.735,,521,11590,10,,
"112,000",,2003,2021,상도동,중앙하이츠빌,1,21,84.9883,,415,11590,5,,
"149,000",,2012,2021,상도동,힐스테이트 상도 센트럴파크,1,21,84.7835,,531,11590,4,,
"120,000",,2007,2021,상도동,포스코더샵,1,23,84.995,,521,11590,1,21.03.02,O
"120,000",,2007,2021,상도동,포스코더샵,1,23,84.995,,521,11590,1,,
"148,000",,2007,2021,상도동,포스코더샵,1,23,132.735,,521,11590,4,,
"119,000",,2016,2021,상도동,상도효성해링턴플레이스,1,23,84.9506,,536,11590,4,,
"124,500",,2016,2021,상도동,상도효성해링턴플레이스,1,23,84.8136,,536,11590,13,,
"141,000",,2016,2021,상도동,두산위브트레지움2차,1,23,84.864,,535,11590,9,,
"87,000",,1995,2021,상도동,대림아파트,1,23,84.89,,411,11590,10,,
"109,000",,2003,2021,상도동,중앙하이츠빌,1,23,84.9883,,415,11590,17,,
"174,000",,2012,2021,상도동,힐스테이트 상도 센트럴파크,1,23,118.2086,,531,11590,5,,
"95,000",,2003,2021,상도동,중앙하이츠빌,1,24,59.9388,,415,11590,1,,
"113,000",,2003,2021,상도동,중앙하이츠빌,1,25,84.9883,,415,11590,9,,
"152,000",,2004,2021,상도동,래미안상도3차,1,26,114.97,,431,11590,7,,
"134,000",,2003,2021,상도동,중앙하이츠빌,1,27,123.6025,,415,11590,11,21.10.16,O
"173,500",,2012,2021,상도동,힐스테이트 상도 센트럴파크,1,27,118.1759,,531,11590,11,,
"125,000",,2016,2021,상도동,상도효성해링턴플레이스,1,30,84.9116,,536,11590,14,,
"85,000",,2006,2021,상도동,상도팰리스,1,30,84.86,,460,11590,7,,
"65,000",,2006,2021,상도동,상도2차갑을명가,1,31,84.33,,459,11590,7,,
"86,000",,2004,2021,본동,경동윈츠리버,1,7,56.68,,484,11590,5,,
"85,000",,1999,2021,본동,한강쌍용,1,9,59.64,,150,11590,6,,
"96,000",,2000,2021,본동,유원강변,1,12,59.79,,482,11590,10,,
"129,000",,2000,2021,본동,유원강변,1,16,84.28,,482,11590,16,,
"125,000",,2011,2021,본동,래미안트윈파크,1,16,59.9,,494,11590,18,,
"95,500",,1993,2021,본동,신동아,1,19,84.46,,481,11590,6,,
"123,000",,2004,2021,본동,삼성래미안,1,19,84.2261,,492,11590,6,,
"85,000",,2004,2021,본동,경동윈츠리버,1,20,56.68,,484,11590,4,,
"119,500",,2004,2021,본동,삼성래미안,1,23,84.2261,,492,11590,6,,
"149,000",,2011,2021,본동,래미안트윈파크,1,29,84.94,,494,11590,20,,
"110,000",,2004,2021,본동,경동윈츠리버,1,30,110.04,,484,11590,1,,
"212,000",,2019,2021,흑석동,아크로리버하임,1,4,84.7536,,341,11590,7,,
"199,500",,1988,2021,흑석동,명수대현대,1,5,147.18,,10,11590,15,,
"150,000",,1988,2021,흑석동,명수대현대,1,6,84.33,,10,11590,7,,
"193,000",,2019,2021,흑석동,아크로리버하임,1,7,84.9184,,341,11590,10,,
"150,000",,2012,2021,흑석동,흑석한강센트레빌Ⅱ,1,10,84.946,,339,11590,14,,
"270,000",,2019,2021,흑석동,아크로리버하임,1,11,113.2377,,341,11590,7,,
"154,000",,2012,2021,흑석동,흑석한강푸르지오,1,16,84.79,,336,11590,7,,
"156,000",,2012,2021,흑석동,흑석한강푸르지오,1,16,84.98,,336,11590,6,,
"106,000",,2003,2021,흑석동,흑석동양아파트,1,18,84.985,,328,11590,12,,
"157,500",,2012,2021,흑석동,흑석한강센트레빌Ⅱ,1,19,84.99,,339,11590,12,,
"167,000",,2012,2021,흑석동,흑석한강센트레빌Ⅱ,1,20,119.738,,339,11590,14,,
"192,500",,2019,2021,흑석동,아크로리버하임,1,20,84.9184,,341,11590,9,,
"126,000",,2012,2021,흑석동,흑석한강센트레빌Ⅱ,1,22,59.953,,339,11590,3,,
"170,000",,1991,2021,흑석동,명수대한양,1,23,84.9,,38-58,11590,2,,
"145,500",,1988,2021,흑석동,명수대현대,1,23,78.07,,10,11590,13,,
"91,000",,2003,2021,흑석동,우리유앤미,1,23,83.5859,,329,11590,2,,
"191,300",,2019,2021,흑석동,아크로리버하임,1,26,84.9184,,341,11590,15,,
"155,000",,2012,2021,흑석동,흑석한강센트레빌Ⅱ,1,30,84.978,,339,11590,1,,
"84,000",,2003,2021,흑석동,우리유앤미,1,30,59.6618,,329,11590,8,,
"167,000",,2018,2021,흑석동,롯데캐슬에듀포레,1,30,84.9912,,340,11590,9,,
"137,000",,2006,2021,동작동,이수교KCC스위첸,1,17,120.71,,332,11590,6,,
"138,500",,2013,2021,동작동,이수힐스테이트,1,19,59.942,,333,11590,8,,
"78,000",,2005,2021,사당동,대창센시티,1,2,77.2084,,1147,11590,12,,
"118,500",,2003,2021,사당동,삼성래미안,1,2,114.502,,1133,11590,7,,
"85,000",,1993,2021,사당동,극동(105),1,2,51.57,,105,11590,6,,
"141,000",,2010,2021,사당동,이수자이,1,4,92.13,,147-29,11590,23,,
"112,000",,2003,2021,사당동,롯데캐슬,1,5,84.96,,1132,11590,15,,
"135,000",,2013,2021,사당동,이수역리가,1,5,84.847,,1157,11590,5,,
"78,000",,2004,2021,사당동,사당해그린,1,6,84.98,,1145,11590,6,,
"159,000",,1990,2021,사당동,대림(169-8),1,6,125.4,,169-8,11590,5,,
"104,000",,1993,2021,사당동,극동(105),1,7,59.25,,105,11590,6,,
"115,000",,2003,2021,사당동,롯데캐슬,1,7,84.96,,1132,11590,20,,
"119,000",,1993,2021,사당동,극동(105),1,8,84.32,,105,11590,11,,
"73,000",,2005,2021,사당동,대창센시티,1,9,59.3925,,1147,11590,2,,
"135,000",,2003,2021,사당동,삼성래미안,1,9,114.502,,1133,11590,17,,
"103,000",,1990,2021,사당동,대림(169-8),1,9,59.67,,169-8,11590,15,,
"129,000",,1993,2021,사당동,신동아4,1,11,118.25,,105,11590,2,,
"86,000",,1993,2021,사당동,극동(105),1,13,51.57,,105,11590,13,,
"156,000",,1990,2021,사당동,대림(169-8),1,13,125.4,,169-8,11590,11,,
"106,500",,1990,2021,사당동,대림(169-8),1,13,59.67,,169-8,11590,15,,
"84,000",,1998,2021,사당동,신동아5,1,14,59.67,,1137,11590,1,,
"125,000",,1993,2021,사당동,극동(105),1,15,109.7,,105,11590,3,,
"120,000",,1993,2021,사당동,사당우성3,1,15,108.08,,105,11590,13,,
"75,000",,1987,2021,사당동,제일,1,15,60.03,,240-15,11590,3,,
"143,000",,1990,2021,사당동,대림(169-8),1,16,125.4,,169-8,11590,4,,
"150,000",,2013,2021,사당동,이수역리가,1,16,84.7236,,1157,11590,11,,
"115,000",,2004,2021,사당동,관악푸르지오102동,1,16,114.69,,1152,11590,15,,
"77,900",,1993,2021,사당동,사당우성3,1,16,46.75,,105,11590,1,,
"120,000",,2003,2021,사당동,삼성래미안,1,16,84.967,,1133,11590,14,,
"77,000",,1991,2021,사당동,현대,1,16,59.96,,169-32,11590,6,,
"81,500",,1999,2021,사당동,사당자이,1,17,59.89,,1139,11590,14,,
"158,000",,1990,2021,사당동,대림(169-8),1,20,125.4,,169-8,11590,7,,
"158,000",,1990,2021,사당동,대림(169-8),1,20,125.4,,169-8,11590,7,21.02.15,O
"140,000",,1990,2021,사당동,대림(169-8),1,21,84.91,,169-8,11590,14,,
"104,800",,1990,2021,사당동,대림(169-8),1,23,59.67,,169-8,11590,3,,
"68,000",,2003,2021,사당동,삼익그린뷰,1,23,59.1605,,1150,11590,9,,
"150,000",,2011,2021,사당동,두산위브트레지움,1,23,84.422,,1131,11590,13,,
"84,700",,1993,2021,사당동,사당우성2,1,23,46.75,,105,11590,2,,
"119,000",,2003,2021,사당동,삼성래미안,1,23,84.967,,1133,11590,14,,
"174,500",,2010,2021,사당동,이수자이,1,26,149.63,,147-29,11590,17,,
"105,500",,1990,2021,사당동,대림(169-8),1,26,59.67,,169-8,11590,5,,
"115,000",,1993,2021,사당동,신동아4,1,27,59.89,,105,11590,10,,
"149,800",,1993,2021,사당동,사당우성2,1,27,118.25,,105,11590,13,,
"80,000",,1997,2021,사당동,경남아너스빌1차,1,28,59.9,,1134,11590,12,,
"79,500",,1991,2021,사당동,현대,1,29,59.96,,169-32,11590,5,,
"83,100",,1993,2021,사당동,극동(105),1,29,51.57,,105,11590,4,,
"92,000",,2007,2021,사당동,케이씨씨,1,30,84.7472,,1153,11590,2,,
"119,300",,2003,2021,사당동,롯데캐슬,1,30,84.96,,1132,11590,9,,
"124,000",,1999,2021,사당동,사당자이,1,30,114.94,,1139,11590,13,,
"114,500",,1998,2021,사당동,경남아너스빌(대아3),1,30,84.63,,1136,11590,3,,
"178,500",,2011,2021,사당동,두산위브트레지움,1,30,118.4843,,1131,11590,24,,
"79,900",,1999,2021,사당동,사당자이,1,30,59.89,,1139,11590,11,,
"144,200",,1993,2021,사당동,사당우성2,1,30,118.25,,105,11590,8,,
"74,500",,1997,2021,사당동,경남아너스빌1차,1,31,59.9,,1134,11590,2,,
"139,000",,2003,2021,대방동,대방1차e-편한세상,1,2,84.32,,508,11590,15,,
"100,000",,2005,2021,대방동,보라매코오롱하늘채,1,3,84.7,,509,11590,10,,
"64,000",,2005,2021,대방동,신일해피트리,1,4,59.8165,,510,11590,4,,
"60,500",,2001,2021,대방동,신대방타워,1,4,84.78,,393-71,11590,1,,
"95,000",,1993,2021,대방동,대림아파트,1,6,59.84,,501,11590,10,,
"81,000",,1995,2021,대방동,주공2,1,13,51.66,,503,11590,11,,
"74,500",,1999,2021,대방동,우정,1,14,59.89,,505,11590,20,,
"56,100",,2003,2021,대방동,하나마을,1,15,108.06,,391-225,11590,1,,
"45,500",,2003,2021,대방동,다울,1,15,105.715,,375-16,11590,4,,
"84,000",,2005,2021,대방동,신일해피트리,1,16,59.8165,,510,11590,9,,
"90,000",,1993,2021,대방동,대림아파트,1,16,59.84,,501,11590,3,,
"136,500",,2003,2021,대방동,대방1차e-편한세상,1,16,84.32,,508,11590,10,,
"94,900",,1995,2021,대방동,주공2,1,16,58.65,,503,11590,8,,
"97,000",,1993,2021,대방동,대림아파트,1,20,59.84,,501,11590,10,,
"101,500",,1994,2021,대방동,대방동현대,1,24,84.96,,502,11590,23,,
"80,900",,1995,2021,대방동,주공2,1,27,51.66,,503,11590,14,,
"95,700",,1993,2021,대방동,대림아파트,1,27,59.84,,501,11590,2,,
"94,500",,1994,2021,대방동,대방동현대,1,28,84.96,,502,11590,2,,
"86,000",,1999,2021,대방동,현대홈타운2,1,29,59.89,,506,11590,3,,
"104,000",,1994,2021,대방동,대방동현대,1,29,84.96,,502,11590,12,,
"95,800",,1993,2021,대방동,대림아파트,1,30,59.84,,501,11590,19,,
"165,000",,1993,2021,대방동,대림아파트,1,30,134.25,,501,11590,17,,
"102,500",,1994,2021,대방동,대방동현대,1,30,84.96,,502,11590,23,,
"82,000",,2003,2021,신대방동,롯데낙천대,1,1,55.4561,,713,11590,2,,
"85,600",,2003,2021,신대방동,롯데낙천대,1,3,55.4561,,713,11590,10,,
"115,000",,2003,2021,신대방동,롯데낙천대,1,3,108.4848,,713,11590,1,,
"94,500",,1996,2021,신대방동,현대,1,4,84.57,,707,11590,16,,
"110,000",,1988,2021,신대방동,우성1,1,4,84.99,,565,11590,16,,
"112,000",,2001,2021,신대방동,경남교수,1,5,113.93,,710,11590,1,,
"112,500",,2006,2021,신대방동,성원상떼빌,1,5,128.61,,719,11590,11,,
"88,000",,2003,2021,신대방동,신대방경남,1,5,78.19,,712,11590,5,,
"74,900",,1997,2021,신대방동,벽산,1,6,59.76,,709,11590,14,,
"49,200",,1993,2021,신대방동,신동아,1,8,48.18,,360-17,11590,8,,
"97,500",,1996,2021,신대방동,현대,1,11,84.57,,707,11590,11,,
"100,000",,1996,2021,신대방동,현대,1,11,84.57,,707,11590,12,,
"86,500",,2003,2021,신대방동,롯데낙천대,1,13,55.4561,,713,11590,8,,
"97,500",,1996,2021,신대방동,현대,1,16,84.57,,707,11590,15,,
"118,000",,2006,2021,신대방동,성원상떼빌,1,17,128.61,,719,11590,16,,
"78,750",,1998,2021,신대방동,보라매아카데미타워,1,18,84.95,,395-69,11590,33,,
"101,500",,1996,2021,신대방동,현대,1,22,84.57,,707,11590,6,,
"128,500",,2002,2021,신대방동,보라매파크빌,1,23,84.59,,711,11590,4,,
"94,500",,1988,2021,신대방동,우성1,1,23,66.69,,565,11590,7,,
"108,000",,2001,2021,신대방동,경남교수,1,23,84.94,,710,11590,13,,
"111,500",,2003,2021,신대방동,롯데낙천대,1,25,80.124,,713,11590,15,,
"88,500",,2003,2021,신대방동,롯데낙천대,1,26,55.4561,,713,11590,11,,
"104,000",,2003,2021,신대방동,롯데낙천대,1,30,80.2422,,713,11590,8,,
"97,000",,1996,2021,신대방동,현대,1,30,84.57,,707,11590,8,,
"101,000",,1996,2021,신대방동,현대,1,30,84.57,,707,11590,17,,
"119,000",,2003,2021,신대방동,신대방경남,1,30,137.15,,712,11590,15,,
"54,500",,1993,2021,신대방동,신동아,1,31,48.18,,360-17,11590,10,,
"104,500",,1997,2021,노량진동,건영(103동-106동),2,2,84.94,,324,11590,16,,
"100,000",,1997,2021,노량진동,건영(103동-106동),2,4,84.94,,324,11590,9,,
"25,500",,2015,2021,노량진동,메가스터디타워,2,5,21.746,,57-1,11590,10,21.03.24,O
"113,800",,1997,2021,노량진동,건영(103동-106동),2,6,114.96,,324,11590,4,,
"84,000",,2001,2021,노량진동,삼익,2,18,84.68,,330,11590,10,,
"93,000",,2001,2021,노량진동,신동아리버파크,2,23,59.67,,325,11590,12,,
"115,000",,2008,2021,상도동,동원베네스트,2,1,84.97,,528,11590,2,,
"112,000",,2010,2021,상도동,롯데캐슬비엔,2,1,122.61,,530,11590,1,,
"144,500",,2012,2021,상도동,힐스테이트 상도 센트럴파크,2,1,84.7835,,531,11590,5,,
"145,000",,2016,2021,상도동,두산위브트레지움2차,2,1,84.864,,535,11590,19,,
"77,000",,1992,2021,상도동,현대(관악),2,2,58.59,,407,11590,14,,
"71,900",,1992,2021,상도동,현대(관악),2,2,58.59,,407,11590,1,,
"64,000",,2016,2021,상도동,상도효성해링턴플레이스,2,3,59.9769,,536,11590,18,,
"126,000",,2012,2021,상도동,힐스테이트 상도 센트럴파크,2,4,59.7754,,531,11590,6,,
"94,500",,2003,2021,상도동,쌍용스윗닷홈,2,5,59.578,,418,11590,11,,
"149,500",,2004,2021,상도동,래미안상도3차,2,5,114.97,,431,11590,8,,
"171,200",,2004,2021,상도동,래미안상도3차,2,5,164.91,,431,11590,12,,
"130,000",,2010,2021,상도동,상도두산위브,2,6,84.909,,529,11590,9,,
"106,000",,2003,2021,상도동,쌍용스윗닷홈,2,6,84.954,,418,11590,5,,
"118,500",,2014,2021,상도동,상도더샵2차,2,8,84.99,,534,11590,1,,
"65,800",,2006,2021,상도동,상도갑을명가1차,2,8,84.95,,458,11590,12,,
"160,000",,2018,2021,상도동,e편한세상상도노빌리티,2,9,84.9704,,903,11590,18,,
"146,400",,2012,2021,상도동,힐스테이트 상도 센트럴파크,2,9,84.6099,,531,11590,11,,
"63,000",,2006,2021,상도동,상도2차갑을명가,2,10,84.33,,459,11590,1,,
"167,000",,2012,2021,상도동,힐스테이트 상도 센트럴파크,2,10,118.2086,,531,11590,4,,
"16,000",,2016,2021,상도동,상도휴엔하임,2,10,14.7,,363-164,11590,12,,
"146,400",,2016,2021,상도동,두산위브트레지움2차,2,10,84.8032,,535,11590,10,,
"130,000",,2014,2021,상도동,상도더샵2차,2,10,84.98,,534,11590,3,,
"94,500",,1992,2021,상도동,현대(관악),2,14,84.78,,407,11590,8,,
"145,000",,2004,2021,상도동,래미안상도3차,2,15,114.97,,431,11590,5,,
"160,000",,2016,2021,상도동,상도파크자이,2,17,84.918,,900,11590,5,,
"82,000",,2010,2021,상도동,롯데캐슬비엔,2,17,122.61,,530,11590,10,,
"69,500",,2002,2021,상도동,경향렉스빌,2,19,58.7112,,445,11590,12,,
"124,500",,2007,2021,상도동,포스코더샵,2,19,59.96,,521,11590,9,,
"112,000",,2003,2021,상도동,삼성래미안2,2,19,84.796,,421,11590,10,,
"150,000",,2004,2021,상도동,래미안상도3차,2,19,114.97,,431,11590,13,,
"108,300",,2003,2021,상도동,삼성래미안2,2,20,84.796,,421,11590,9,,
"85,027",,2021,2021,상도동,상도역롯데캐슬파크엘,2,20,59.9818,,904,11590,12,,
"89,500",,2003,2021,상도동,삼성래미안2,2,20,59.886,,421,11590,6,,
"148,500",,2016,2021,상도동,상도파크자이,2,20,71.252,,900,11590,5,,
"52,000",,2010,2021,상도동,종인아네스트,2,22,58.76,,409-3,11590,8,,
"129,500",,2016,2021,상도동,두산위브트레지움2차,2,22,59.7852,,535,11590,3,,
"70,000",,2006,2021,상도동,상도2차갑을명가,2,23,84.33,,459,11590,5,,
"144,700",,2012,2021,상도동,힐스테이트 상도 센트럴파크,2,24,84.6099,,531,11590,3,,
"154,000",,2012,2021,상도동,힐스테이트 상도 센트럴파크,2,24,84.6099,,531,11590,13,,
"144,700",,2012,2021,상도동,힐스테이트 상도 센트럴파크,2,24,84.6099,,531,11590,3,21.03.12,O
"93,500",,2003,2021,상도동,쌍용스윗닷홈,2,24,59.578,,418,11590,15,,
"102,800",,2003,2021,상도동,중앙하이츠빌,2,25,84.9794,,415,11590,15,,
"152,000",,2016,2021,상도동,두산위브트레지움2차,2,27,84.9736,,535,11590,16,,
"118,000",,2012,2021,상도동,힐스테이트 상도 센트럴파크,2,27,59.7754,,531,11590,4,,
"149,000",,2000,2021,본동,유원강변,2,3,114.58,,482,11590,7,,
"86,000",,2004,2021,본동,경동윈츠리버,2,5,56.68,,484,11590,11,,
"110,000",,2004,2021,본동,삼성래미안,2,17,84.2261,,492,11590,1,,
"152,000",,2011,2021,본동,래미안트윈파크,2,20,84.76,,494,11590,2,22.03.11,O
"119,000",,1993,2021,본동,신동아,2,20,104.7,,481,11590,11,,
"113,000",,1993,2021,본동,신동아,2,26,104.7,,481,11590,2,,
"191,000",,2019,2021,흑석동,아크로리버하임,2,3,84.9184,,341,11590,4,,
"200,000",,2019,2021,흑석동,아크로리버하임,2,3,84.9184,,341,11590,4,,
"197,000",,2011,2021,흑석동,흑석한강센트레빌,2,6,114.83,,335,11590,8,,
"209,000",,2019,2021,흑석동,아크로리버하임,2,7,84.9108,,341,11590,3,,
"117,000",,2003,2021,흑석동,흑석동양아파트,2,7,84.985,,328,11590,7,,
"93,500",,2003,2021,흑석동,우리유앤미,2,10,83.5859,,329,11590,1,,
"163,500",,2012,2021,흑석동,흑석한강센트레빌Ⅱ,2,15,84.946,,339,11590,8,,
"164,500",,2012,2021,흑석동,흑석한강센트레빌Ⅱ,2,15,84.951,,339,11590,9,,
"168,000",,1988,2021,흑석동,한강현대,2,19,114.44,,28,11590,6,,
"161,000",,2012,2021,흑석동,흑석한강푸르지오,2,19,84.79,,336,11590,11,,
"140,500",,1988,2021,흑석동,한강현대,2,23,66.225,,28,11590,3,,
"154,000",,2012,2021,흑석동,흑석한강푸르지오,2,23,84.91,,336,11590,4,,
"149,000",,1988,2021,흑석동,한강현대,2,24,83.475,,28,11590,8,,
"166,500",,2012,2021,흑석동,흑석한강센트레빌Ⅱ,2,27,84.99,,339,11590,15,,
"143,000",,1990,2021,사당동,대림(169-8),2,2,84.91,,169-8,11590,6,,
"165,000",,2018,2021,사당동,래미안로이파크,2,2,84.98,,1159,11590,3,,
"96,000",,1999,2021,사당동,삼성,2,3,84.86,,1140,11590,8,,
"135,000",,2010,2021,사당동,이수자이,2,4,92.13,,147-29,11590,16,,
"165,000",,2010,2021,사당동,이수자이,2,5,113.65,,147-29,11590,22,,
"107,500",,1997,2021,사당동,경남아너스빌1차,2,6,114.29,,1134,11590,3,,
"82,000",,1999,2021,사당동,사당자이,2,6,59.89,,1139,11590,18,,
"177,000",,2010,2021,사당동,이수자이,2,7,149.63,,147-29,11590,10,,
"78,000",,1999,2021,사당동,삼호그린,2,8,59.96,,1138,11590,14,,
"88,900",,1993,2021,사당동,신동아4,2,9,46.75,,105,11590,11,,
"115,000",,2004,2021,사당동,사당롯데캐슬2차,2,9,84.614,,1149,11590,8,,
"165,800",,2018,2021,사당동,래미안로이파크,2,9,84.98,,1159,11590,4,,
"77,000",,2003,2021,사당동,삼익그린뷰,2,9,84.9941,,1150,11590,13,,
"120,000",,2003,2021,사당동,삼성래미안,2,10,84.967,,1133,11590,14,,
"82,500",,2003,2021,사당동,삼익그린뷰,2,10,109.6954,,1150,11590,2,,
"76,000",,1993,2021,사당동,사당우성3,2,10,46.75,,105,11590,8,,
"97,500",,2002,2021,사당동,남해오네뜨,2,16,84.978,,1143,11590,10,,
"97,500",,2009,2021,사당동,사당휴먼시아,2,19,84.73,,1154,11590,4,,
"75,000",,2002,2021,사당동,남해오네뜨,2,20,59.958,,1143,11590,4,,
"127,500",,2011,2021,사당동,두산위브트레지움,2,21,59.773,,1131,11590,22,,
"70,000",,2004,2021,사당동,진흥아리엘,2,23,84.9713,,1142,11590,4,,
"108,500",,1993,2021,사당동,신동아4,2,24,59.89,,105,11590,13,,
"79,000",,1987,2021,사당동,제일,2,25,60.03,,240-15,11590,6,,
"86,200",,1993,2021,사당동,신동아4,2,27,46.75,,105,11590,4,,
"114,900",,1993,2021,사당동,사당우성2,2,27,59.89,,105,11590,7,,
"76,500",,1991,2021,사당동,현대,2,27,59.96,,169-32,11590,4,,
"88,000",,1999,2021,사당동,사당자이,2,27,60,,1139,11590,5,,
"67,000",,1998,2021,사당동,경남아너스빌(대아3),2,28,42.63,,1136,11590,11,,
"100,000",,1993,2021,대방동,대림아파트,2,1,59.84,,501,11590,14,,
"95,000",,1995,2021,대방동,주공2,2,1,59.97,,503,11590,8,,
"60,000",,2003,2021,대방동,대방(375-22),2,2,96.49,,375-22,11590,2,,
"150,000",,1993,2021,대방동,대림아파트,2,2,134.25,,501,11590,16,,
"94,800",,1993,2021,대방동,대림아파트,2,2,59.84,,501,11590,3,,
"77,200",,2005,2021,대방동,신일해피트리,2,6,59.8165,,510,11590,2,,
"95,000",,1993,2021,대방동,대림아파트,2,6,59.84,,501,11590,3,,
"79,500",,1997,2021,대방동,한국개나리,2,17,84.9,,504,11590,18,,
"110,000",,2003,2021,신대방동,롯데낙천대,2,1,80.2422,,713,11590,4,,
"92,700",,1996,2021,신대방동,현대,2,2,84.57,,707,11590,2,,
"115,000",,2003,2021,신대방동,보라매삼성쉐르빌,2,4,120.59,,395-66,11590,16,,
"99,000",,1996,2021,신대방동,현대,2,4,84.57,,707,11590,16,,
"41,800",,2002,2021,신대방동,엘리스,2,9,82.3,,366-176,11590,4,,
"122,000",,2001,2021,신대방동,경남교수,2,17,113.93,,710,11590,7,,
"88,400",,2003,2021,신대방동,롯데낙천대,2,19,55.4561,,713,11590,13,,
"74,600",,1997,2021,신대방동,벽산,2,23,59.76,,709,11590,15,,
"100,000",,1988,2021,신대방동,우성1,2,25,66.69,,565,11590,9,,
"119,500",,1988,2021,신대방동,우성1,2,27,84.99,,565,11590,13,,
